path,x,y
images_224/ART002-E-21606.jpg,1.1531802415847778,-5.8139238357543945
images_224/ART002-E-21607.jpg,1.1134474277496338,-5.826076984405518
images_224/ART002-E-21608.jpg,-8.05493450164795,3.4806835651397705
images_224/ART002-E-21609.jpg,-8.040650367736816,3.494039297103882
images_224/ART002-E-21610.jpg,-8.008354187011719,3.5267832279205322
images_224/ART002-E-21611.jpg,-8.010967254638672,3.521735429763794
images_224/ART002-E-21612.jpg,-8.089646339416504,3.4455008506774902
images_224/ART002-E-21613.jpg,-7.996738910675049,3.5369112491607666
images_224/ART002-E-21614.jpg,-7.932401180267334,3.4914638996124268
images_224/ART002-E-21615.jpg,-7.955524444580078,3.58508038520813
images_224/ART002-E-21616.jpg,-8.019773483276367,3.515888214111328
images_224/ART002-E-21617.jpg,-7.984309196472168,3.5539445877075195
images_224/ART002-E-21618.jpg,-7.984594345092773,3.554112672805786
images_224/ART002-E-21619.jpg,-7.967807292938232,3.5712783336639404
images_224/ART002-E-21620.jpg,-7.98433780670166,3.5543417930603027
images_224/ART002-E-21621.jpg,-8.022004127502441,3.510061740875244
images_224/ART002-E-21622.jpg,-7.998782157897949,3.5340991020202637
images_224/ART002-E-21623.jpg,-7.98315954208374,3.55654239654541
images_224/ART002-E-21624.jpg,-7.978515148162842,3.6076810359954834
images_224/ART002-E-21625.jpg,-8.027535438537598,3.5031774044036865
images_224/ART002-E-21626.jpg,-7.919716835021973,3.6311490535736084
images_224/ART002-E-21627.jpg,-7.683919429779053,5.860113143920898
images_224/ART002-E-21628.jpg,-6.7420125007629395,6.600935459136963
images_224/ART002-E-21629.jpg,-7.695326805114746,5.865081310272217
images_224/ART002-E-21630.jpg,-3.244793653488159,4.564671993255615
images_224/ART002-E-21631.jpg,-6.22321891784668,5.289139270782471
images_224/ART002-E-21632.jpg,-6.233530044555664,5.2930006980896
images_224/ART002-E-21633.jpg,-6.888270854949951,4.541375160217285
images_224/ART002-E-21634.jpg,-6.0061163902282715,5.264556884765625
images_224/ART002-E-21635.jpg,-7.98417854309082,3.5561954975128174
images_224/ART002-E-21636.jpg,-8.043386459350586,3.4892191886901855
images_224/ART002-E-21637.jpg,-6.710484504699707,6.634686470031738
images_224/ART002-E-21638.jpg,-7.9959397315979,3.5377821922302246
images_224/ART002-E-21639.jpg,-8.033467292785645,3.498361587524414
images_224/ART002-E-21640.jpg,-7.695728778839111,5.853308200836182
images_224/ART002-E-21641.jpg,-6.722474098205566,6.570340633392334
images_224/ART002-E-21642.jpg,-6.72688627243042,5.723369598388672
images_224/ART002-E-21643.jpg,-7.693698406219482,5.853500843048096
images_224/ART002-E-21644.jpg,-7.9599199295043945,3.581894874572754
images_224/ART002-E-21645.jpg,-6.748104572296143,6.5929365158081055
images_224/ART002-E-21646.jpg,-7.621811389923096,5.922540187835693
images_224/ART002-E-21647.jpg,-7.609612464904785,5.9273505210876465
images_224/ART002-E-21648.jpg,-7.679183483123779,5.845588207244873
images_224/ART002-E-21649.jpg,-6.724524974822998,5.629395961761475
images_224/ART002-E-21650.jpg,-4.4026312828063965,4.886404037475586
images_224/ART002-E-21651.jpg,-6.739749908447266,6.607691764831543
images_224/ART002-E-21652.jpg,-6.737263202667236,6.603178977966309
images_224/ART002-E-21653.jpg,-7.677283763885498,5.844116687774658
images_224/ART002-E-21654.jpg,-7.692453861236572,5.856688976287842
images_224/ART002-E-21655.jpg,-7.676346778869629,5.883082866668701
images_224/ART002-E-21656.jpg,-6.738664150238037,6.596923828125
images_224/ART002-E-21657.jpg,-6.740476131439209,6.605696201324463
images_224/ART002-E-21658.jpg,-7.715539455413818,5.8320512771606445
images_224/ART002-E-21659.jpg,-7.608058929443359,5.908712863922119
images_224/ART002-E-21660.jpg,-6.69390869140625,6.677076816558838
images_224/ART002-E-21661.jpg,-7.59503173828125,5.9385786056518555
images_224/ART002-E-21662.jpg,-6.7648024559021,5.832464694976807
images_224/ART002-E-21663.jpg,-6.785855293273926,5.819806098937988
images_224/ART002-E-21664.jpg,-6.8164238929748535,6.529938697814941
images_224/ART002-E-21665.jpg,-6.766058444976807,5.830003261566162
images_224/ART002-E-21666.jpg,-5.844712734222412,5.23740291595459
images_224/ART002-E-21667.jpg,-8.023157119750977,3.5089097023010254
images_224/ART002-E-21668.jpg,-4.56757926940918,5.006722927093506
images_224/ART002-E-21669.jpg,-1.6409268379211426,3.610574722290039
images_224/ART002-E-21670.jpg,-3.7483620643615723,4.759459972381592
images_224/ART002-E-21671.jpg,-3.9682469367980957,4.787290573120117
images_224/ART002-E-21672.jpg,-3.7562193870544434,4.76221227645874
images_224/ART002-E-21673.jpg,-4.0823140144348145,4.83732271194458
images_224/ART002-E-21674.jpg,-3.841561794281006,4.799984931945801
images_224/ART002-E-21675.jpg,-3.6940863132476807,4.765480041503906
images_224/ART002-E-21676.jpg,-3.7635316848754883,4.774672985076904
images_224/ART002-E-21677.jpg,-4.241032600402832,4.878098964691162
images_224/ART002-E-21678.jpg,-3.7816338539123535,4.768995761871338
images_224/ART002-E-21679.jpg,-4.1311421394348145,4.8514251708984375
images_224/ART002-E-21680.jpg,-1.3262115716934204,3.0876994132995605
images_224/ART002-E-21681.jpg,-4.113591194152832,4.821221828460693
images_224/ART002-E-21682.jpg,-3.780799150466919,4.766269683837891
images_224/ART002-E-21683.jpg,-4.187901496887207,4.867467403411865
images_224/ART002-E-21684.jpg,-4.1925368309021,4.86596155166626
images_224/ART002-E-21685.jpg,-4.177730083465576,4.871917724609375
images_224/ART002-E-21686.jpg,-4.189255714416504,4.866080284118652
images_224/ART002-E-21687.jpg,-1.315687894821167,3.058445453643799
images_224/ART002-E-21688.jpg,-1.1689397096633911,2.6408092975616455
images_224/ART002-E-21689.jpg,-4.307425022125244,4.91566801071167
images_224/ART002-E-21690.jpg,-5.158689022064209,5.4300360679626465
images_224/ART002-E-21691.jpg,-5.053816795349121,5.15470027923584
images_224/ART002-E-21692.jpg,-5.0945353507995605,5.510749340057373
images_224/ART002-E-21693.jpg,-5.097621917724609,5.196204662322998
images_224/ART002-E-21694.jpg,-5.092133045196533,5.160651683807373
images_224/ART002-E-21695.jpg,-5.666366100311279,5.2732954025268555
images_224/ART002-E-21696.jpg,-5.454331398010254,5.219522476196289
images_224/ART002-E-21697.jpg,-5.132724761962891,5.453078269958496
images_224/ART002-E-21698.jpg,-4.537296772003174,5.0008087158203125
images_224/ART002-E-21699.jpg,-5.287210464477539,5.254560947418213
images_224/ART002-E-21700.jpg,-1.1679030656814575,2.6386420726776123
images_224/ART002-E-21701.jpg,-5.426722049713135,5.301495552062988
images_224/ART002-E-21702.jpg,-5.106298923492432,5.48118782043457
images_224/ART002-E-21703.jpg,-5.098160266876221,5.501769542694092
images_224/ART002-E-21704.jpg,-4.444172382354736,4.938587188720703
images_224/ART002-E-21705.jpg,-5.1216254234313965,5.451405048370361
images_224/ART002-E-21706.jpg,-5.095076560974121,5.516223430633545
images_224/ART002-E-21707.jpg,-5.070180416107178,5.158951759338379
images_224/ART002-E-21708.jpg,-4.162137508392334,4.861743450164795
images_224/ART002-E-21709.jpg,-4.727646350860596,5.020255088806152
images_224/ART002-E-21710.jpg,-5.042135238647461,5.092618465423584
images_224/ART002-E-21711.jpg,-1.3799667358398438,3.185765266418457
images_224/ART002-E-21712.jpg,-5.058470249176025,5.136486530303955
images_224/ART002-E-21713.jpg,-4.536268711090088,4.933887004852295
images_224/ART002-E-21714.jpg,-5.372848987579346,5.136443614959717
images_224/ART002-E-21715.jpg,-5.0059638023376465,5.124625205993652
images_224/ART002-E-21716.jpg,-5.008934497833252,5.1014275550842285
images_224/ART002-E-21717.jpg,-5.013593673706055,5.121755123138428
images_224/ART002-E-21718.jpg,-5.06614875793457,5.160168170928955
images_224/ART002-E-21719.jpg,-6.707756042480469,5.687074661254883
images_224/ART002-E-21720.jpg,-5.038700580596924,5.052760601043701
images_224/ART002-E-21721.jpg,-5.020900249481201,5.117323398590088
images_224/ART002-E-21722.jpg,-1.6636868715286255,3.6421165466308594
images_224/ART002-E-21723.jpg,-5.334743499755859,5.18527364730835
images_224/ART002-E-21724.jpg,-5.0542755126953125,5.130064010620117
images_224/ART002-E-21725.jpg,-5.103245258331299,5.489920139312744
images_224/ART002-E-21726.jpg,-5.081667900085449,5.51786470413208
images_224/ART002-E-21727.jpg,-1.1348240375518799,2.4241878986358643
images_224/ART002-E-21728.jpg,1.9047051668167114,-7.723759174346924
images_224/ART002-E-21729.jpg,1.8847968578338623,-7.695497512817383
images_224/ART002-E-21730.jpg,2.0937893390655518,-7.883627414703369
images_224/ART002-E-21731.jpg,1.8710790872573853,-7.679971218109131
images_224/ART002-E-21732.jpg,1.834670066833496,-7.631534099578857
images_224/ART002-E-21733.jpg,1.7634772062301636,-7.687711715698242
images_224/ART002-E-21734.jpg,1.800703763961792,-7.675110816955566
images_224/ART002-E-21735.jpg,1.8006612062454224,-7.689558506011963
images_224/ART002-E-21736.jpg,1.7912676334381104,-7.688122272491455
images_224/ART002-E-21737.jpg,1.7835848331451416,-7.670042037963867
images_224/ART002-E-21738.jpg,1.792034387588501,-7.682077407836914
images_224/ART002-E-21739.jpg,1.7913950681686401,-7.680751800537109
images_224/ART002-E-21740.jpg,2.088473320007324,-7.874307632446289
images_224/ART002-E-21741.jpg,2.052673816680908,-7.833791732788086
images_224/ART002-E-21742.jpg,2.109434127807617,-7.893179416656494
images_224/ART002-E-21743.jpg,2.1008973121643066,-7.886694431304932
images_224/ART002-E-21744.jpg,2.1015467643737793,-7.8871846199035645
images_224/ART002-E-21745.jpg,1.8685309886932373,-7.667606830596924
images_224/ART002-E-21746.jpg,2.0787014961242676,-7.832074165344238
images_224/ART002-E-21747.jpg,1.847825050354004,-7.622567176818848
images_224/ART002-E-21748.jpg,1.8076425790786743,-7.592223167419434
images_224/ART002-E-21749.jpg,1.8582743406295776,-7.625363349914551
images_224/ART002-E-21750.jpg,1.826328992843628,-7.667448997497559
images_224/ART002-E-21751.jpg,1.8672899007797241,-7.674510955810547
images_224/ART002-E-21752.jpg,1.8158026933670044,-7.662200450897217
images_224/ART002-E-21753.jpg,1.788578987121582,-7.6058430671691895
images_224/ART002-E-21754.jpg,1.7974438667297363,-7.656519889831543
images_224/ART002-E-21755.jpg,1.799760341644287,-7.624179363250732
images_224/ART002-E-21756.jpg,1.8075710535049438,-7.622242450714111
images_224/ART002-E-21757.jpg,2.09482741355896,-7.861351013183594
images_224/ART002-E-21758.jpg,1.8597465753555298,-7.668126583099365
images_224/ART002-E-21759.jpg,1.8114895820617676,-7.645876407623291
images_224/ART002-E-21760.jpg,1.8253189325332642,-7.635794162750244
images_224/ART002-E-21761.jpg,2.0505690574645996,-7.87256383895874
images_224/ART002-E-21762.jpg,1.8223581314086914,-7.6340789794921875
images_224/ART002-E-21763.jpg,1.8112878799438477,-7.606800079345703
images_224/ART002-E-21764.jpg,1.8175426721572876,-7.628230094909668
images_224/ART002-E-21765.jpg,1.8191593885421753,-7.6172356605529785
images_224/ART002-E-21766.jpg,1.8626654148101807,-7.635486125946045
images_224/ART002-E-21767.jpg,1.8305248022079468,-7.618725299835205
images_224/ART002-E-21768.jpg,2.060384750366211,-7.821829795837402
images_224/ART002-E-21769.jpg,1.7931349277496338,-7.589714527130127
images_224/ART002-E-21770.jpg,1.845786452293396,-7.595173358917236
images_224/ART002-E-21771.jpg,1.8118706941604614,-7.535392761230469
images_224/ART002-E-21772.jpg,2.0472934246063232,-7.7996134757995605
images_224/ART002-E-21773.jpg,1.9335110187530518,-7.663017749786377
images_224/ART002-E-21774.jpg,2.110048532485962,-7.880250453948975
images_224/ART002-E-21775.jpg,2.106732130050659,-7.892703533172607
images_224/ART002-E-21776.jpg,1.8995444774627686,-7.676526069641113
images_224/ART002-E-21777.jpg,2.077364921569824,-7.839876174926758
images_224/ART002-E-21778.jpg,1.9618505239486694,-7.65936279296875
images_224/ART002-E-21779.jpg,1.9975119829177856,-7.73726749420166
images_224/ART002-E-21780.jpg,1.7801563739776611,-7.5620856285095215
images_224/ART002-E-21781.jpg,2.1008639335632324,-7.876791954040527
images_224/ART002-E-21782.jpg,2.0920522212982178,-7.853747367858887
images_224/ART002-E-21783.jpg,2.0962893962860107,-7.87445592880249
images_224/ART002-E-21784.jpg,1.8737536668777466,-7.600613117218018
images_224/ART002-E-21785.jpg,1.9269884824752808,-7.577679634094238
images_224/ART002-E-21786.jpg,2.081301689147949,-7.862104415893555
images_224/ART002-E-21787.jpg,2.008767604827881,-7.677535533905029
images_224/ART002-E-21788.jpg,3.2489428520202637,-6.610354900360107
images_224/ART002-E-21789.jpg,3.238832712173462,-6.607173919677734
images_224/ART002-E-21790.jpg,3.254383087158203,-6.580289840698242
images_224/ART002-E-21791.jpg,3.2308714389801025,-6.6414408683776855
images_224/ART002-E-21792.jpg,3.1595447063446045,-6.705219268798828
images_224/ART002-E-21793.jpg,3.221397638320923,-6.650241851806641
images_224/ART002-E-21794.jpg,3.209404230117798,-6.656620502471924
images_224/ART002-E-21795.jpg,3.14567494392395,-6.718568325042725
images_224/ART002-E-21796.jpg,3.0807738304138184,-6.7447190284729
images_224/ART002-E-21797.jpg,2.8703057765960693,-6.592949867248535
images_224/ART002-E-21798.jpg,3.1614975929260254,-6.7034010887146
images_224/ART002-E-21799.jpg,3.2346291542053223,-6.66605281829834
images_224/ART002-E-21800.jpg,3.203744649887085,-6.6777167320251465
images_224/ART002-E-21801.jpg,3.189082145690918,-6.693918704986572
images_224/ART002-E-21802.jpg,3.175962209701538,-6.707202911376953
images_224/ART002-E-21803.jpg,3.1234447956085205,-6.680728435516357
images_224/ART002-E-21804.jpg,3.2605245113372803,-6.631417274475098
images_224/ART002-E-21805.jpg,3.1454503536224365,-6.722047805786133
images_224/ART002-E-21806.jpg,3.269584894180298,-6.619325637817383
images_224/ART002-E-21807.jpg,2.9297544956207275,-6.389184951782227
images_224/ART002-E-21808.jpg,3.1713082790374756,-6.742884159088135
images_224/ART002-E-21809.jpg,3.1490137577056885,-6.736051082611084
images_224/ART002-E-21810.jpg,3.171539068222046,-6.717687129974365
images_224/ART002-E-21811.jpg,3.1832594871520996,-6.697403430938721
images_224/ART002-E-21812.jpg,3.122875928878784,-6.754252910614014
images_224/ART002-E-21813.jpg,3.010580062866211,-6.616884708404541
images_224/ART002-E-21814.jpg,3.1657373905181885,-6.640503883361816
images_224/ART002-E-21815.jpg,3.076716899871826,-6.6394877433776855
images_224/ART002-E-21816.jpg,2.9721436500549316,-6.569376468658447
images_224/ART002-E-21817.jpg,2.9501006603240967,-6.581063270568848
images_224/ART002-E-21818.jpg,3.1715753078460693,-6.663438320159912
images_224/ART002-E-21819.jpg,3.1480817794799805,-6.6810736656188965
images_224/ART002-E-21820.jpg,3.1761884689331055,-6.704339504241943
images_224/ART002-E-21821.jpg,3.2353627681732178,-6.649003505706787
images_224/ART002-E-21822.jpg,3.2319815158843994,-6.665521621704102
images_224/ART002-E-21823.jpg,3.227832078933716,-6.687678813934326
images_224/ART002-E-21824.jpg,3.2108511924743652,-6.655230522155762
images_224/ART002-E-21825.jpg,2.797316789627075,-6.5443902015686035
images_224/ART002-E-21826.jpg,3.2093679904937744,-6.660986423492432
images_224/ART002-E-21827.jpg,2.8631556034088135,-6.5662970542907715
images_224/ART002-E-21828.jpg,3.30245304107666,-6.476078510284424
images_224/ART002-E-21829.jpg,3.2552032470703125,-6.615040302276611
images_224/ART002-E-21830.jpg,3.1896450519561768,-6.599936485290527
images_224/ART002-E-21831.jpg,3.168816089630127,-6.631753921508789
images_224/ART002-E-21832.jpg,3.2287442684173584,-6.553346157073975
images_224/ART002-E-21833.jpg,3.021254539489746,-6.3603739738464355
images_224/ART002-E-21834.jpg,2.8259546756744385,-6.570916652679443
images_224/ART002-E-21835.jpg,3.0889892578125,-6.6507086753845215
images_224/ART002-E-21836.jpg,2.807502508163452,-6.3116631507873535
images_224/ART002-E-21837.jpg,3.180933713912964,-6.304793834686279
images_224/ART002-E-21838.jpg,3.1223342418670654,-6.338586807250977
images_224/ART002-E-21839.jpg,3.1476142406463623,-6.356642723083496
images_224/ART002-E-21840.jpg,3.155061960220337,-6.331552505493164
images_224/ART002-E-21841.jpg,3.1602394580841064,-6.386531829833984
images_224/ART002-E-21842.jpg,3.197434186935425,-6.496228218078613
images_224/ART002-E-21843.jpg,3.1499600410461426,-6.664412021636963
images_224/ART002-E-21844.jpg,2.459826707839966,-6.306251525878906
images_224/ART002-E-21845.jpg,3.1505770683288574,-6.553540229797363
images_224/ART002-E-21846.jpg,3.182546377182007,-6.620964050292969
images_224/ART002-E-21847.jpg,2.7988061904907227,-6.532977104187012
images_224/ART002-E-21848.jpg,-6.724254608154297,4.55057430267334
images_224/ART002-E-21849.jpg,-6.736530303955078,4.549147129058838
images_224/ART002-E-21850.jpg,-1.2307257652282715,1.8352055549621582
images_224/ART002-E-21851.jpg,-6.7228875160217285,4.549504280090332
images_224/ART002-E-21852.jpg,-6.391821384429932,4.775785446166992
images_224/ART002-E-21853.jpg,-7.887360095977783,3.6602187156677246
images_224/ART002-E-21854.jpg,-6.721446990966797,4.558542728424072
images_224/ART002-E-21855.jpg,-6.686519145965576,4.579602241516113
images_224/ART002-E-21856.jpg,-7.855813503265381,3.6944479942321777
images_224/ART002-E-21857.jpg,-6.722475528717041,4.551677703857422
images_224/ART002-E-21858.jpg,-6.345405578613281,4.812252998352051
images_224/ART002-E-21859.jpg,-6.431850433349609,4.745580673217773
images_224/ART002-E-21860.jpg,-6.408362865447998,4.785323143005371
